#SA  FB
0.29252     0.30375     
0.29398     0.30399     
0.30203     0.30392     
0.29269     0.30383     
0.29522     0.30387     
0.29916     0.30378     
0.30041     0.30372     
0.30264     0.30381     
0.30586     0.30378     
0.30824     0.30395     
0.3103      0.30392     
0.31303     0.30377     
0.31423     0.30381     
0.31217     0.30389     
0.31274     0.30386     
0.30912     0.30384     
0.30428     0.30386     
0.30511     0.30384     
0.30273     0.30384     
0.2964      0.30389     
0.29652     0.30392     
0.2978      0.30395     
0.29679     0.30383     
0.2925      0.30384     
0.29719     0.30392     
0.29318     0.30392     
0.29861     0.30383     
0.30296     0.3039      
0.29913     0.30398     
0.30065     0.30387     
0.303       0.30378     
0.30888     0.30392     
0.30824     0.30395     
0.31062     0.30393     
0.31304     0.30398     
0.3106      0.30383     
0.31365     0.30386     
0.31277     0.30395     
0.30689     0.30396     
0.30372     0.30393     
0.29331     0.3039      
0.28805     0.30395     
0.28625     0.30395     
0.28785     0.3039      
0.29368     0.30395     
0.30782     0.30393     
0.32145     0.30399     
0.32369     0.30398     
0.31768     0.30393     
0.29958     0.30399     
0.29156     0.30383     
0.28491     0.30387     
0.28658     0.30389     
0.28921     0.30387     
0.30105     0.30399     
0.31436     0.30387     
0.32412     0.3038      
0.32224     0.30395     
0.30985     0.30396     
0.29748     0.30398     
0.2859      0.30392     
0.28719     0.30383     
0.28993     0.3039      
0.29225     0.30389     
0.30897     0.30396     
0.32208     0.30389     
0.32365     0.30395     
0.31577     0.30395     
0.30016     0.30387     
0.28867     0.30398     
0.28442     0.30392     
0.28546     0.30407     
0.29139     0.30393     
0.30209     0.30381     
0.31519     0.30399     
0.32508     0.30396     
0.31815     0.30384     
0.30738     0.30413     
0.2935      0.30404     
0.28788     0.30406     
0.28448     0.30392     
0.28762     0.30395     
0.29525     0.3039      
0.30854     0.30401     
0.32281     0.30395     
0.32325     0.30401     
0.31742     0.30407     
0.30033     0.30396     
0.29406     0.30398     
0.28436     0.30407     
0.28494     0.30403     
0.2907      0.30396     
0.30143     0.30398     
0.31736     0.30389     
0.3325      0.30395     
0.32067     0.30393     
0.30914     0.30395     
0.29403     0.30401     
0.28338     0.30406     
0.28085     0.30399     
0.29852     0.30406     
0.33251     0.30392     
0.32954     0.30393     
0.29388     0.30409     
0.27775     0.30392     
0.27947     0.30401     
0.3038      0.30393     
0.33471     0.30398     
0.32591     0.30396     
0.29406     0.30386     
0.27822     0.30396     
0.28092     0.30384     
0.30663     0.30401     
0.33599     0.30404     
0.31941     0.30389     
0.29002     0.30401     
0.27891     0.30392     
0.28243     0.30378     
0.30991     0.30396     
0.33471     0.30383     
0.31663     0.30392     
0.28584     0.30403     
0.27906     0.30395     
0.28581     0.3039      
0.31722     0.30387     
0.33622     0.30395     
0.30848     0.30406     
0.28269     0.30399     
0.2777      0.30399     
0.29167     0.30393     
0.32304     0.30392     
0.33607     0.30393     
0.30528     0.30399     
0.27906     0.30404     
0.27511     0.3039      
0.29696     0.30396     
0.32775     0.30399     
0.33054     0.30399     
0.30235     0.30403     
0.28019     0.30386     
0.2786      0.30392     
0.29929     0.30392     
0.32952     0.3039      
0.32783     0.30392     
0.29452     0.30392     
0.2763      0.30387     
0.28173     0.3039      
0.30468     0.30395     
0.33466     0.3039      
0.32423     0.30395     
0.28991     0.30384     
0.27876     0.30384     
0.28471     0.30399     
0.31094     0.30392     
0.3366      0.30392     
0.3187      0.30393     
0.28614     0.30396     
0.27934     0.30398     
0.28442     0.30398     
0.31345     0.30383     
0.3347      0.30393     
0.31478     0.30403     
0.28889     0.30395     
0.27712     0.30392     
0.28845     0.30396     
0.31869     0.30377     
0.33375     0.30393     
0.30709     0.30378     
0.28324     0.30387     
0.27827     0.30384     
0.29324     0.30398     
0.32835     0.30406     
0.33112     0.3039      
0.27947     0.30387     
0.27107     0.30387     
0.31503     0.30386     
0.33674     0.30383     
0.28243     0.30401     
0.27102     0.30387     
0.31623     0.3039      
0.3381      0.30381     
0.28401     0.30398     
0.27335     0.30387     
0.31251     0.30386     
0.3404      0.3038      
0.28724     0.30392     
0.27062     0.30396     
0.31007     0.30383     
0.34164     0.30389     
0.28803     0.30386     
0.27055     0.30392     
0.30825     0.30393     
0.34147     0.30401     
0.29173     0.30389     
0.27032     0.30389     
0.30462     0.30384     
0.34203     0.30392     
0.29481     0.30399     
0.26969     0.30383     
0.30225     0.30375     
0.3446      0.30392     
0.29499     0.30387     
0.26983     0.30395     
0.2983      0.30384     
0.34438     0.3038      
0.29824     0.30395     
0.27035     0.30392     
0.29826     0.30389     
0.34207     0.30395     
0.30137     0.30406     
0.27189     0.30383     
0.29455     0.30401     
0.34342     0.30393     
0.30312     0.30404     
0.26844     0.30403     
0.29289     0.30389     
0.34321     0.30393     
0.30367     0.30395     
0.27041     0.30404     
0.28986     0.30401     
0.34118     0.30395     
0.30741     0.3041      
0.2727      0.30407     
0.28703     0.30404     
0.34078     0.30401     
0.31397     0.30399     
0.2727      0.30392     
0.2882      0.30392     
0.34098     0.30398     
0.31318     0.30403     
0.27133     0.30398     
0.28358     0.30396     
0.3391      0.30399     
0.31202     0.30399     
0.2732      0.30407     
0.2844      0.30395     
0.33654     0.3039      
0.32137     0.30383     
0.27113     0.30384     
0.28365     0.30386     
0.33553     0.30393     
0.32047     0.30389     
0.27238     0.30393     
0.27914     0.30401     
0.33749     0.30393     
0.32156     0.30392     
0.27372     0.30403     
0.28651     0.30392     
0.33248     0.3039      
0.32565     0.30399     
0.27474     0.30404     
0.27668     0.30396     
0.33204     0.30398     
0.32028     0.30396     
0.2671      0.30401     
0.30662     0.30401     
0.33541     0.30393     
0.26815     0.30396     
0.29598     0.30378     
0.34013     0.30399     
0.27364     0.30384     
0.2886      0.30387     
0.34518     0.30386     
0.27586     0.30392     
0.28187     0.30398     
0.34791     0.30404     
0.28501     0.30393     
0.27232     0.30399     
0.3462      0.30392     
0.29157     0.30398     
0.27177     0.30386     
0.34283     0.30389     
0.30027     0.30392     
0.26782     0.30396     
0.33299     0.30401     
0.31056     0.30401     
0.26663     0.30395     
0.32653     0.30393     
0.31985     0.30384     
0.26569     0.30395     
0.31727     0.30407     
0.3287      0.30399     
0.26745     0.30396     
0.30677     0.30404     
0.33584     0.30409     
0.26869     0.30399     
0.29914     0.30395     
0.34399     0.3039      
0.27368     0.30403     
0.29058     0.30396     
0.34734     0.30381     
0.27723     0.30404     
0.27999     0.30386     
0.34576     0.3039      
0.28201     0.30392     
0.27459     0.30398     
0.34358     0.30392     
0.2915      0.30381     
0.26934     0.3041      
0.33882     0.30393     
0.29942     0.30389     
0.26795     0.30372     
0.3346      0.30387     
0.3102      0.30377     
0.26545     0.30387     
0.32464     0.30392     
0.3211      0.30395     
0.26626     0.3039      
0.31841     0.30389     
0.32821     0.30386     
0.2684      0.30386     
0.30644     0.30381     
0.33582     0.30398     
0.26899     0.30387     
0.29949     0.30387     
0.34277     0.30381     
0.27233     0.30396     
0.28759     0.3039      
0.34657     0.3038      
0.27944     0.30403     
0.28156     0.30386     
0.34709     0.30384     
0.28396     0.30392     
0.27635     0.3039      
0.34492     0.30387     
0.2884      0.30381     
0.2698      0.30392     
0.34651     0.30381     
0.27871     0.30398     
0.29922     0.30383     
0.32684     0.30393     
0.26167     0.3039      
0.34304     0.30386     
0.27543     0.30389     
0.29989     0.30387     
0.32742     0.30398     
0.26484     0.30406     
0.34469     0.3041      
0.279       0.3038      
0.29797     0.3039      
0.32876     0.30395     
0.26765     0.30392     
0.34275     0.30386     
0.27796     0.30381     
0.29711     0.3039      
0.32723     0.30389     
0.26597     0.30407     
0.34287     0.30381     
0.27911     0.30399     
0.2967      0.30399     
0.32774     0.30389     
0.26348     0.30395     
0.34004     0.30401     
0.2796      0.30384     
0.29855     0.30404     
0.33296     0.30396     
0.26377     0.30398     
0.34504     0.30392     
0.28088     0.30384     
0.29717     0.30396     
0.32795     0.30403     
0.26403     0.30395     
0.34266     0.30398     
0.28089     0.30381     
0.2964      0.30398     
0.33116     0.30412     
0.26287     0.30403     
0.34277     0.30387     
0.27921     0.30389     
0.29708     0.30404     
0.32879     0.30406     
0.26293     0.30395     
0.34028     0.30396     
0.281       0.3039      
0.29629     0.3039      
0.33044     0.30389     
0.26168     0.3039      
0.33981     0.30401     
0.27966     0.30395     
0.29597     0.30395     
0.33047     0.30412     
0.26023     0.30393     
0.3437      0.30387     
0.28092     0.30403     
0.29879     0.30395     
0.32644     0.30409     
0.26637     0.30396     
0.341       0.30403     
0.26136     0.30396     
0.34776     0.30407     
0.26119     0.30398     
0.34309     0.3038      
0.26356     0.30401     
0.34289     0.30393     
0.26512     0.30401     
0.33576     0.30387     
0.26808     0.30403     
0.33206     0.30401     
0.27436     0.30401     
0.32427     0.30406     
0.28501     0.30409     
0.31948     0.30406     
0.29044     0.30396     
0.30764     0.30389     
0.30087     0.30401     
0.29913     0.3039      
0.30843     0.30409     
0.28864     0.30398     
0.31558     0.30407     
0.28199     0.30403     
0.32865     0.30409     
0.27551     0.30395     
0.33227     0.30403     
0.27018     0.30403     
0.33972     0.30404     
0.26472     0.30409     
0.33891     0.30406     
0.26229     0.30409     
0.34184     0.30398     
0.26283     0.3041      
0.34208     0.30409     
0.25984     0.30406     
0.34303     0.30404     
0.2653      0.30403     
0.3391      0.30399     
0.26913     0.30395     
0.33119     0.30399     
0.27638     0.30393     
0.32531     0.30398     
0.28462     0.30398     
0.3173      0.30396     
0.2897      0.30416     
0.3058      0.30398     
0.30189     0.30401     
0.30076     0.30401     
0.31162     0.30406     
0.29124     0.30406     
0.31649     0.30401     
0.28269     0.30393     
0.32702     0.30415     
0.27502     0.30398     
0.33341     0.3039      
0.26896     0.30398     
0.34008     0.30398     
0.26354     0.30404     
0.34223     0.30395     
0.26228     0.3039      
0.34211     0.30406     
0.26261     0.30406     
0.34123     0.30401     
0.26504     0.30387     
0.3395      0.30401     
0.26591     0.30393     
0.337       0.30399     
0.27244     0.30398     
0.32945     0.30403     
0.27866     0.30407     
0.32327     0.30398     
0.28318     0.30399     
0.32067     0.3039      
0.2761      0.30395     
0.33573     0.30401     
0.2664      0.30399     
0.33062     0.30407     
0.29092     0.30393     
0.2998      0.30398     
0.32195     0.30396     
0.26919     0.30395     
0.33642     0.30392     
0.27155     0.30406     
0.32111     0.30401     
0.30119     0.30395     
0.28703     0.30404     
0.33268     0.30407     
0.26364     0.30396     
0.33698     0.30406     
0.28155     0.30406     
0.31092     0.30398     
0.31374     0.30387     
0.27458     0.30393     
0.33412     0.30392     
0.26528     0.30401     
0.32899     0.30398     
0.292       0.3039      
0.29444     0.30386     
0.32556     0.30387     
0.2698      0.30396     
0.33733     0.30404     
0.27067     0.30386     
0.32011     0.30396     
0.30584     0.30396     
0.28706     0.30409     
0.33248     0.30386     
0.26365     0.30399     
0.33329     0.30393     
0.2826      0.30393     
0.30656     0.30393     
0.31683     0.30381     
0.27404     0.30406     
0.33428     0.30404     
0.26832     0.30409     
0.32687     0.30395     
0.29283     0.30398     
0.29368     0.30393     
0.327       0.30407     
0.26756     0.30407     
0.33625     0.30387     
0.27477     0.3039      
0.31724     0.30396     
0.30576     0.30395     
0.28234     0.30401     
0.33431     0.30401     
0.26573     0.30396     
0.33227     0.30396     
0.28539     0.30401     
0.30651     0.30393     
0.32003     0.30387     
0.27239     0.30396     
0.33412     0.30393     
0.28637     0.30404     
0.29226     0.30395     
0.33033     0.30396     
0.28874     0.30404     
0.29041     0.30404     
0.32739     0.30403     
0.29028     0.30407     
